,x,y
3258,-3.483348334833483,-32.537885825813035
3259,-3.481348134813481,-32.47274576126206
3260,-3.4793479347934797,-32.40773561371957
3261,-3.4773477347734776,-32.342855123092804
3262,-3.4753475347534755,-32.27810402980785
3263,-3.4733473347334733,-32.213482074808425
3264,-3.4713471347134712,-32.148988999554916
3265,-3.469346934693469,-32.084624546023335
3266,-3.467346734673467,-32.02038845670429
3267,-3.465346534653465,-31.956280474601932
3268,-3.4633463346334636,-31.89230034323299
3269,-3.4613461346134615,-31.828447806625597
3270,-3.4593459345934594,-31.764722609318465
3271,-3.4573457345734573,-31.70112449635973
3272,-3.455345534553455,-31.63765321330597
3273,-3.453345334533453,-31.574308506221183
3274,-3.451345134513451,-31.511090121675775
3275,-3.4493449344934497,-31.447997806745565
3276,-3.4473447344734476,-31.385031309010675
3277,-3.4453445344534455,-31.322190376554676
3278,-3.4433443344334433,-31.259474757963474
3279,-3.4413441344134412,-31.196884202324334
3280,-3.439343934393439,-31.13441845922486
3281,-3.437343734373437,-31.072077278752033
3282,-3.435343534353435,-31.00986041149115
3283,-3.4333433343334336,-30.94776760852492
3284,-3.4313431343134315,-30.8857986214323
3285,-3.4293429342934294,-30.82395320228771
3286,-3.4273427342734273,-30.76223110365991
3287,-3.425342534253425,-30.70063207861103
3288,-3.423342334233423,-30.639155880695608
3289,-3.421342134213421,-30.57780226395958
3290,-3.4193419341934197,-30.516570982939328
3291,-3.4173417341734176,-30.45546179266061
3292,-3.4153415341534155,-30.39447444863771
3293,-3.4133413341334133,-30.333608706872372
3294,-3.411341134113411,-30.27286432385285
3295,-3.409340934093409,-30.21224105655293
3296,-3.407340734073407,-30.151738662430954
3297,-3.405340534053405,-30.091356899428856
3298,-3.4033403340334036,-30.031095525971217
3299,-3.4013401340134015,-29.970954300964188
3300,-3.3993399339933994,-29.91093298379471
3301,-3.3973397339733973,-29.851031334329395
3302,-3.395339533953395,-29.791249112913643
3303,-3.393339333933393,-29.73158608037065
3304,-3.391339133913391,-29.672041998000484
3305,-3.3893389338933897,-29.6126166275791
3306,-3.3873387338733876,-29.553309731357356
3307,-3.3853385338533855,-29.494121072060143
3308,-3.3833383338333833,-29.435050412885403
3309,-3.381338133813381,-29.376097517503144
3310,-3.379337933793379,-29.317262150054546
3311,-3.377337733773377,-29.258544075150983
3312,-3.375337533753375,-29.199943057873092
3313,-3.3733373337333736,-29.141458863769866
3314,-3.3713371337133715,-29.083091258857607
3315,-3.3693369336933694,-29.024840009619137
3316,-3.3673367336733673,-28.966704883002777
3317,-3.365336533653365,-28.90868564642143
3318,-3.363336333633363,-28.850782067751645
3319,-3.361336133613361,-28.7929939153327
3320,-3.3593359335933597,-28.7353209579657
3321,-3.3573357335733576,-28.677762964912546
3322,-3.3553355335533555,-28.620319705895152
3323,-3.3533353335333533,-28.562990951094445
3324,-3.351335133513351,-28.505776471149467
3325,-3.349334933493349,-28.448676037156435
3326,-3.347334733473347,-28.391689420667856
3327,-3.345334533453345,-28.33481639369159
3328,-3.3433343334333436,-28.278056728689972
3329,-3.3413341334133415,-28.2214101985788
3330,-3.3393339333933394,-28.164876576726584
3331,-3.3373337333733373,-28.108455636953522
3332,-3.335333533353335,-28.05214715353064
3333,-3.333333333333333,-27.995950901178873
3334,-3.331333133313331,-27.939866655068176
3335,-3.3293329332933297,-27.883894190816637
3336,-3.3273327332733276,-27.828033284489493
3337,-3.3253325332533255,-27.772283712598373
3338,-3.3233323332333233,-27.716645252100307
3339,-3.321332133213321,-27.661117680396863
3340,-3.319331933193319,-27.60570077533325
3341,-3.317331733173317,-27.550394315197433
3342,-3.315331533153315,-27.495198078719252
3343,-3.3133313331333136,-27.44011184506954
3344,-3.3113311331133115,-27.38513539385917
3345,-3.3093309330933094,-27.330268505138296
3346,-3.3073307330733073,-27.275510959395394
3347,-3.305330533053305,-27.220862537556393
3348,-3.303330333033303,-27.16632302098381
3349,-3.301330133013301,-27.111892191475864
3350,-3.2993299329932997,-27.05756983126564
3351,-3.2973297329732976,-27.00335572302011
3352,-3.2953295329532954,-26.94924964983942
3353,-3.2933293329332933,-26.895251395255904
3354,-3.291329132913291,-26.841360743233277
3355,-3.289328932893289,-26.787577478165737
3356,-3.287328732873287,-26.733901384877115
3357,-3.285328532853285,-26.680332248620022
3358,-3.2833283328332836,-26.626869855075004
3359,-3.2813281328132815,-26.573513990349593
3360,-3.2793279327932794,-26.520264440977588
3361,-3.2773277327732773,-26.467120993918112
3362,-3.275327532753275,-26.41408343655479
3363,-3.273327332733273,-26.36115155669489
3364,-3.271327132713271,-26.308325142568457
3365,-3.2693269326932697,-26.255603982827527
3366,-3.2673267326732676,-26.20298786654516
3367,-3.2653265326532654,-26.150476583214754
3368,-3.2633263326332633,-26.098069922749072
3369,-3.261326132613261,-26.04576767547949
3370,-3.259325932593259,-25.993569632155083
3371,-3.257325732573257,-25.94147558394186
3372,-3.255325532553255,-25.88948532242186
3373,-3.2533253325332536,-25.837598639592407
3374,-3.2513251325132515,-25.78581532786513
3375,-3.2493249324932494,-25.73413518006531
3376,-3.2473247324732473,-25.68255798943093
3377,-3.245324532453245,-25.631083549611898
3378,-3.243324332433243,-25.57971165466919
3379,-3.241324132413241,-25.52844209907406
3380,-3.2393239323932397,-25.47727467770722
3381,-3.2373237323732376,-25.42620918585793
3382,-3.2353235323532354,-25.375245419223315
3383,-3.2333233323332333,-25.32438317390747
3384,-3.231323132313231,-25.273622246420643
3385,-3.229322932293229,-25.222962433678443
3386,-3.227322732273227,-25.172403533001024
3387,-3.225322532253225,-25.12194534211225
3388,-3.2233223322332236,-25.071587659138956
3389,-3.2213221322132215,-25.021330282609995
3390,-3.2193219321932194,-24.971173011455605
3391,-3.2173217321732173,-24.921115645006502
3392,-3.215321532153215,-24.871157982993104
3393,-3.213321332133213,-24.821299825544727
3394,-3.211321132113211,-24.77154097318878
3395,-3.2093209320932097,-24.721881226849995
3396,-3.2073207320732076,-24.67232038784954
3397,-3.2053205320532054,-24.62285825790437
3398,-3.2033203320332033,-24.57349463912631
3399,-3.201320132013201,-24.52422933402133
3400,-3.199319931993199,-24.475062145488728
3401,-3.197319731973197,-24.42599287682034
3402,-3.195319531953195,-24.37702133169977
3403,-3.1933193319331936,-24.3281473142016
3404,-3.1913191319131915,-24.27937062879056
3405,-3.1893189318931894,-24.230691080320824
3406,-3.1873187318731873,-24.182108474035193
3407,-3.185318531853185,-24.133622615564306
3408,-3.183318331833183,-24.085233310925865
3409,-3.181318131813181,-24.036940366523872
3410,-3.1793179317931797,-23.988743589147866
3411,-3.1773177317731776,-23.940642785972067
3412,-3.1753175317531754,-23.89263776455473
3413,-3.1733173317331733,-23.844728332837303
3414,-3.171317131713171,-23.796914299143655
3415,-3.169316931693169,-23.74919547217933
3416,-3.167316731673167,-23.701571661030783
3417,-3.165316531653165,-23.654042675164597
3418,-3.1633163316331636,-23.606608324426755
3419,-3.1613161316131615,-23.5592684190418
3420,-3.1593159315931594,-23.512022769612184
3421,-3.1573157315731573,-23.46487118711745
3422,-3.155315531553155,-23.417813482913477
3423,-3.153315331533153,-23.370849468731738
3424,-3.151315131513151,-23.323978956678527
3425,-3.1493149314931497,-23.277201759234256
3426,-3.1473147314731476,-23.230517689252604
3427,-3.1453145314531454,-23.183926559959904
3428,-3.1433143314331433,-23.137428184954288
3429,-3.141314131413141,-23.091022378204993
3430,-3.139313931393139,-23.0447089540516
3431,-3.137313731373137,-22.998487727203294
3432,-3.135313531353135,-22.952358512738126
3433,-3.1333133313331336,-22.906321126102284
3434,-3.1313131313131315,-22.860375383109293
3435,-3.1293129312931294,-22.814521099939363
3436,-3.1273127312731273,-22.768758093138626
3437,-3.125312531253125,-22.723086179618363
3438,-3.123312331233123,-22.67750517665433
3439,-3.121312131213121,-22.632014901885977
3440,-3.1193119311931197,-22.586615173315767
3441,-3.1173117311731176,-22.54130580930836
3442,-3.1153115311531154,-22.49608662859001
3443,-3.1133113311331133,-22.45095745024775
3444,-3.111311131113111,-22.405918093728694
3445,-3.109310931093109,-22.360968378839328
3446,-3.107310731073107,-22.31610812574476
3447,-3.105310531053105,-22.271337154968027
3448,-3.1033103310331036,-22.22665528738938
3449,-3.1013101310131015,-22.18206234424551
3450,-3.0993099309930994,-22.13755814712891
3451,-3.0973097309730973,-22.093142517987133
3452,-3.095309530953095,-22.04881527912206
3453,-3.093309330933093,-22.004576253189217
3454,-3.091309130913091,-21.960425263197035
3455,-3.0893089308930897,-21.916362132506197
3456,-3.0873087308730875,-21.87238668482882
3457,-3.0853085308530854,-21.828498744227893
3458,-3.0833083308330833,-21.78469813511648
3459,-3.081308130813081,-21.740984682257036
3460,-3.079307930793079,-21.697358210760715
3461,-3.077307730773077,-21.653818546086676
3462,-3.075307530753075,-21.61036551404135
3463,-3.0733073307330736,-21.566998940777818
3464,-3.0713071307130715,-21.523718652794983
3465,-3.0693069306930694,-21.480524476937028
3466,-3.0673067306730672,-21.437416240392626
3467,-3.065306530653065,-21.394393770694286
3468,-3.063306330633063,-21.351456895717654
3469,-3.061306130613061,-21.30860544368081
3470,-3.0593059305930597,-21.265839243143628
3471,-3.0573057305730575,-21.223158123006982
3472,-3.0553055305530554,-21.180561912512218
3473,-3.0533053305330533,-21.138050441240342
3474,-3.051305130513051,-21.095623539111404
3475,-3.049304930493049,-21.053281036383797
3476,-3.047304730473047,-21.01102276365356
3477,-3.045304530453045,-20.968848551853753
3478,-3.0433043304330436,-20.926758232253732
3479,-3.0413041304130415,-20.884751636458457
3480,-3.0393039303930394,-20.84282859640789
3481,-3.0373037303730372,-20.80098894437627
3482,-3.035303530353035,-20.75923251297147
3483,-3.033303330333033,-20.717559135134284
3484,-3.031303130313031,-20.675968644137807
3485,-3.0293029302930297,-20.63446087358676
3486,-3.0273027302730275,-20.593035657416763
3487,-3.0253025302530254,-20.55169282989376
3488,-3.0233023302330233,-20.51043222561331
3489,-3.021302130213021,-20.46925367949993
3490,-3.019301930193019,-20.428157026806428
3491,-3.017301730173017,-20.38714210311326
3492,-3.015301530153015,-20.34620874432786
3493,-3.0133013301330136,-20.305356786684005
3494,-3.0113011301130115,-20.26458606674108
3495,-3.0093009300930094,-20.22389642138356
3496,-3.0073007300730072,-20.18328768782024
3497,-3.005300530053005,-20.14275970358365
3498,-3.003300330033003,-20.102312306529363
3499,-3.001300130013001,-20.061945334835382
3500,-2.9992999299929997,-20.02165862700148
3501,-2.9972997299729975,-19.981452021848508
3502,-2.9952995299529954,-19.94132535851783
3503,-2.9932993299329933,-19.901278476470644
3504,-2.991299129912991,-19.861311215487316
3505,-2.989298929892989,-19.82142341566678
3506,-2.987298729872987,-19.781614917425856
3507,-2.985298529852985,-19.741885561498663
3508,-2.9832983298329836,-19.702235188935937
3509,-2.9812981298129815,-19.662663641104384
3510,-2.9792979297929794,-19.623170759686115
3511,-2.9772977297729772,-19.58375638667795
3512,-2.975297529752975,-19.54442036439081
3513,-2.973297329732973,-19.505162535449077
3514,-2.971297129712971,-19.46598274278998
3515,-2.9692969296929697,-19.426880829662956
3516,-2.9672967296729675,-19.38785663962898
3517,-2.9652965296529654,-19.348910016560037
3518,-2.9632963296329633,-19.31004080463842
3519,-2.961296129612961,-19.27124884835613
3520,-2.959295929592959,-19.23253399251425
3521,-2.957295729572957,-19.193896082222324
3522,-2.955295529552955,-19.155334962897754
3523,-2.9532953295329536,-19.116850480265168
3524,-2.9512951295129515,-19.07844248035576
3525,-2.9492949294929494,-19.040110809506768
3526,-2.9472947294729472,-19.001855314360785
3527,-2.945294529452945,-18.963675841865168
3528,-2.943294329432943,-18.925572239271432
3529,-2.941294129412941,-18.887544354134626
3530,-2.9392939293929397,-18.849592034312746
3531,-2.9372937293729375,-18.811715127966067
3532,-2.9352935293529354,-18.773913483556623
3533,-2.9332933293329333,-18.73618694984754
3534,-2.931293129312931,-18.698535375902445
3535,-2.929292929292929,-18.660958611084865
3536,-2.927292729272927,-18.623456505057632
3537,-2.925292529252925,-18.586028907782257
3538,-2.9232923292329236,-18.548675669518374
3539,-2.9212921292129215,-18.511396640823065
3540,-2.9192919291929194,-18.474191672550347
3541,-2.9172917291729172,-18.437060615850534
3542,-2.915291529152915,-18.400003322169635
3543,-2.913291329132913,-18.36301964324878
3544,-2.911291129112911,-18.326109431123612
3545,-2.9092909290929096,-18.289272538123715
3546,-2.9072907290729075,-18.252508816871966
3547,-2.9052905290529054,-18.215818120284023
3548,-2.9032903290329033,-18.179200301567704
3549,-2.901290129012901,-18.142655214222383
3550,-2.899289928992899,-18.106182712038414
3551,-2.897289728972897,-18.06978264909657
3552,-2.895289528952895,-18.033454879767415
3553,-2.8932893289328936,-17.997199258710783
3554,-2.8912891289128915,-17.961015640875093
3555,-2.8892889288928894,-17.92490388149689
3556,-2.8872887288728872,-17.888863836100196
3557,-2.885288528852885,-17.85289536049595
3558,-2.883288328832883,-17.816998310781415
3559,-2.881288128812881,-17.78117254333963
3560,-2.8792879287928796,-17.74541791483882
3561,-2.8772877287728775,-17.709734282231786
3562,-2.8752875287528754,-17.674121502755423
3563,-2.8732873287328733,-17.638579433930058
3564,-2.871287128712871,-17.603107933558935
3565,-2.869286928692869,-17.567706859727632
3566,-2.867286728672867,-17.532376070803473
3567,-2.865286528652865,-17.497115425434984
3568,-2.8632863286328636,-17.46192478255135
3569,-2.8612861286128615,-17.426804001361752
3570,-2.8592859285928593,-17.39175294135494
3571,-2.8572857285728572,-17.356771462298585
3572,-2.855285528552855,-17.32185942423873
3573,-2.853285328532853,-17.287016687499243
3574,-2.851285128512851,-17.252243112681253
3575,-2.8492849284928496,-17.217538560662604
3576,-2.8472847284728475,-17.182902892597244
3577,-2.8452845284528454,-17.148335969914765
3578,-2.8432843284328433,-17.113837654319763
3579,-2.841284128412841,-17.07940780779133
3580,-2.839283928392839,-17.045046292582484
3581,-2.837283728372837,-17.01075297121963
3582,-2.835283528352835,-16.97652770650199
3583,-2.8332833283328336,-16.9423703615011
3584,-2.8312831283128315,-16.90828079956017
3585,-2.8292829282928293,-16.874258884293642
3586,-2.8272827282728272,-16.840304479586592
3587,-2.825282528252825,-16.80641744959419
3588,-2.823282328232823,-16.77259765874115
3589,-2.821282128212821,-16.738844971721214
3590,-2.8192819281928196,-16.70515925349659
3591,-2.8172817281728175,-16.67154036929738
3592,-2.8152815281528154,-16.63798818462112
3593,-2.8132813281328133,-16.604502565232174
3594,-2.811281128112811,-16.571083377161237
3595,-2.809280928092809,-16.537730486704763
3596,-2.807280728072807,-16.50444376042447
3597,-2.805280528052805,-16.471223065146763
3598,-2.8032803280328036,-16.438068267962258
3599,-2.8012801280128015,-16.404979236225167
3600,-2.7992799279927993,-16.371955837552854
3601,-2.7972797279727972,-16.33899793982526
3602,-2.795279527952795,-16.306105411184376
3603,-2.793279327932793,-16.273278120033726
3604,-2.791279127912791,-16.240515935037845
3605,-2.7892789278927896,-16.20781872512174
3606,-2.7872787278727875,-16.17518635947034
3607,-2.7852785278527854,-16.142618707528044
3608,-2.7832783278327833,-16.110115638998142
3609,-2.781278127812781,-16.07767702384231
3610,-2.779277927792779,-16.04530273228009
3611,-2.777277727772777,-16.01299263478837
3612,-2.775277527752775,-15.980746602100867
3613,-2.7732773277327736,-15.948564505207615
3614,-2.7712771277127715,-15.91644621535441
3615,-2.7692769276927693,-15.884391604042364
3616,-2.7672767276727672,-15.85240054302734
3617,-2.765276527652765,-15.820472904319457
3618,-2.763276327632763,-15.78860856018257
3619,-2.761276127612761,-15.756807383133767
3620,-2.7592759275927596,-15.725069245942864
3621,-2.7572757275727575,-15.693394021631848
3622,-2.7552755275527554,-15.66178158347445
3623,-2.7532753275327533,-15.630231804995583
3624,-2.751275127512751,-15.598744559970845
3625,-2.749274927492749,-15.567319722426022
3626,-2.747274727472747,-15.535957166636576
3627,-2.745274527452745,-15.504656767127152
3628,-2.7432743274327436,-15.473418398671075
3629,-2.7412741274127415,-15.442241936289813
3630,-2.7392739273927393,-15.41112725525254
